ID,Upvotes
390857,-104.69521164653679
214516,-358.5317648097375
356639,-156.15629871882106
303254,48.36287906417533
286870,-45.390063541889106
329245,34.609446629178706
1503,997.4082821168802
35331,-130.71794623024357
276796,-474.7256687157037
9518,-430.10498369114237
229215,-12.206511743221085
248954,-355.32143726040306
214669,-292.2757560681566
186300,-127.91952596621195
449933,52.439096532606186
311917,1237.8385421296239
65575,-385.85929899830967
348633,-315.82408643005704
412655,-319.5147180279689
469067,120.69139386407
201863,-121.68184780737948
196792,-95.1604657157427
117067,-388.0685285385832
71509,-547.0497957488178
368891,19441.933196858838
451386,-129.6942266886452
436710,-512.5242095874039
159330,407.57134812363194
433032,-139.80302995886
382017,-170.59534581521064
435551,-239.81259408833887
287445,-318.97856748878917
105922,-323.7623443814035
356443,-171.46729700145
217616,1032.0208986663122
121931,-252.1030238711113
58176,-281.6740165530208
452298,910.3142515061463
281416,3226.495528339726
431831,-171.06716961121458
224840,-208.28648306858645
374057,-281.2207464912002
245825,-212.79403075156347
221072,-278.4191378804451
452965,201.02747147976066
348909,-161.58518963557367
227207,926.5877937400066
201298,-386.2957544777523
64650,-192.73009095206976
109733,-85.4700925356816
430094,-96.49654444736746
394584,-282.8441047542062
181433,-310.9320837373924
19505,-367.73259862011173
233300,899.9095608625785
79129,-136.8892676084248
459607,2599.6847939533336
219615,-235.68487371669403
198603,-297.8686135480883
167822,853.5325350062864
294724,637.2391154365048
463650,3203.7424909957695
116943,-429.1315361319214
215639,436.67893242414726
443934,-228.94868898166533
309685,780.9506258277448
43885,-281.6214708985517
47941,-488.1727124898447
36182,-118.14441714424686
212303,2828.3793892692984
3640,-150.67324027952213
390915,489.7554663794342
321924,3986.6018498911826
403854,-170.88966927243416
459147,-302.82428813592276
76586,190.57218495366345
342179,-227.14900642291968
121204,717.0097436370695
90625,11476.441526743007
23146,-259.59977927726925
106892,900.9276253666524
224724,-261.9106011564388
353556,-734.6041533767673
450267,-95.93329276299329
97846,-260.5001275957459
460374,-227.42813198036163
455850,98.74518150660168
63689,-228.99368466015426
413705,-334.33941468990497
377263,-219.15386170527336
312107,2893.501828468136
191997,923.6364583688254
167892,-239.29194058732082
112638,518.6079214220387
46705,678.1740553908438
288281,276.90306395167545
202665,-300.12335285764925
19696,-208.83920839014115
18991,-125.96303189674177
169873,-240.82655263704635
193650,-116.4561539586781
52801,175.63501680402797
120791,74.60506689312723
106039,-101.22310279100066
337322,-410.9923491004803
248412,2637.0078470217977
42141,-343.50179448737754
15769,-45.69561217155825
182352,3107.4081530325466
257856,4764.786503920221
377095,579.6500443050604
55409,-307.9511722902089
436687,3481.506328153637
113008,104.7203982695745
411409,-275.37458893490634
359046,1148.0698728088014
87937,-348.46938683200494
421145,118.65579905804495
433533,707.9953524923295
57060,4281.163336901471
44348,-297.85292832620803
229276,831.0141028630541
292812,173.07484823236706
321313,385.100699382836
454044,2055.7665143976483
119002,-160.36935511741524
123476,-293.8324761875376
47527,2.815081623874903
205648,10824.38055510457
303361,390.5509366742014
95964,-81.47432705848348
401195,-376.0559326360991
65237,2240.485430419156
251069,-382.64512728664215
147,-329.4726866091438
322415,-531.0816406277012
306467,-378.92398905155676
18113,403.6092966044269
250089,87.47451901609293
209148,-374.6685112385262
81485,-289.89555630590337
184018,-235.12629806437837
363166,-175.79884796345743
268317,27.235838694301492
246189,-88.74291984076149
144866,-91.50923606933327
198684,507.62312827381527
200681,797.001268640503
357073,27110.97874237744
86286,139.5831197034799
48482,-346.36928047785364
426170,-330.09618290881815
29082,-365.40528045862925
329687,-419.7276929400988
73039,319.34859002795804
226369,250.55957305723575
407347,-192.28441017981618
109649,269.5785468267335
325917,689.0968883028157
33867,-390.5124122433739
444893,60.67737059374349
433943,-370.5705027074363
45270,-393.0565350722478
305195,-463.94926843256553
365968,-359.6180281494667
355873,-371.4982334702988
87047,3020.073185849736
15238,-255.63726098498853
7348,-410.64792129123873
146417,121.35943442185376
285543,4357.156181205163
372389,393.6302270029454
119523,-332.60420059139824
369100,-109.95228701653906
262402,89.1138286120057
336722,16.230297734516512
407751,-150.44818309296733
363388,-216.24635938790243
139783,-374.90819190318246
163277,178.1212383916865
136394,-51.09543836801237
279892,57.20863583749923
284211,760.0674820495121
56193,-238.92043977987703
198402,-280.9264403939019
124117,1926.971891842408
417207,1678.3734308951632
255278,1930.8716202073763
389168,-310.26453889083496
116044,-218.82243570857577
369025,-271.76771059393184
67642,51.73678986467263
124650,240.01184791302688
365246,342.6552189566495
149105,45.648224653694456
241689,-304.79347207781484
453438,-69.8508916163259
275866,-176.5255277798817
195891,-151.17610615040405
412856,-353.4450065305897
145683,4040.4633383939527
178686,-465.9641508835829
320971,1217.1788478172139
143584,-247.53601946459332
359017,-225.9221159951835
441663,109.63528496783346
450149,-335.75022747695743
204937,-84.95219182238486
337950,14.93274624271379
217669,608.9872219392128
47073,-338.7068909799359
305387,184.72989231056357
314951,125.3314360406884
31697,212.52017435103897
275055,-118.84046427739531
336543,-257.1058425460724
226020,859.8989908739547
426847,-87.47376631948981
3354,791.6266799608464
73389,-253.75933289050306
336726,619.9073097216886
396291,1013.6508804643909
451746,-325.860748844549
461601,-364.66675439941923
28300,1024.3721054977427
353704,3969.406786585517
239931,-425.2712077086617
9254,-322.228741274923
207265,-246.49162991323578
296072,-385.2396302862628
55676,200.41436351795355
223805,-320.34133171690166
11713,-297.50554984504015
119734,2862.6229042266596
340283,646.341004261342
78512,-250.8430753204849
249694,-219.83513224987541
436567,27.139340369419415
432311,-331.46015879518154
308064,-356.85592842599306
283112,3490.2205007907864
324797,66.9412571258577
435949,-153.6149517339809
214499,-171.1055387310023
250697,1041.059623609393
47046,-337.6050479433708
276324,31.59952485699887
367358,-69.16813105876287
283694,-135.0180276773521
350894,-85.16642415295917
100867,-536.6728871783878
386249,-179.1420601955965
151407,-619.4921521662852
306637,13.716845951766345
288203,280.36768017643806
269845,451.35492536075657
181720,-165.51119247483598
372585,804.5933128324436
379174,78.9599217518109
270399,484.08563701276165
327416,48.701161807936785
73284,-230.72306259978427
401658,-403.8973656542597
43931,-340.5329702630588
326447,-422.49575332583345
12458,213.39210803490187
222804,67.21476666283246
386843,-245.41132763847042
409270,19.726163604914518
308340,361.7965434651325
102679,-244.71071853266892
114309,-274.0079912795329
105332,70.03849496327081
6912,35.182275761767016
465052,1589.3251543887013
4609,250.7999607266081
232475,-249.4664918091596
103666,-134.27306108080853
95372,-479.5187521436277
100788,28.79277731930557
77490,176.65095597168624
380046,-216.3247565736442
425831,-226.03821699850482
215901,-59.30000422264459
462353,-231.78740023716568
368513,1324.293058042621
459248,-110.07859055122628
58917,164.3551906759372
294492,12002.69619065326
392152,936.7745996720644
357003,-317.4117772699075
304866,39.05218066698336
337562,-156.29568683233043
216583,20.74740021973787
52032,-279.1500562815195
455299,-182.6764200890309
155106,251.8502474798005
50758,-240.94614374977448
414192,-189.65439917197182
105708,-389.91595746729945
114698,-338.48668894847833
353519,-424.3126109429862
87973,-380.51624289063216
49348,19.55785924091151
9231,-170.11318707751207
424394,-75.19746439365906
218080,-327.5446822365601
53567,-227.89925509747877
267308,-65.96324276372263
360357,-184.93432371949234
361123,-112.98048943618147
132904,-364.0493871550765
409120,813.4663662797794
266184,125.15490549971852
325720,-297.7513493938087
7277,-279.14871815479773
229400,-272.6348910919586
445778,264.3457073697882
186462,-356.2896440909128
176694,-172.46146831272858
70116,-220.31421389370144
363450,-102.95574431585112
162264,-404.4612851587326
353763,-329.2979485118036
41535,123.84115768543586
194537,-151.5146062670026
4587,-187.3801262375256
449923,-1.1875976448638426
18122,-189.7732820631245
470198,1124.4902626543492
188179,308.1467468793597
452263,-385.7969115523713
4035,-73.0015821967043
298401,-293.37217436578896
310899,578.3216978488294
71128,-100.29736838379557
438977,769.2967384132842
413652,516.8482160529663
110056,765.1279322566029
462847,26.905279282367076
462248,-339.1737064502257
11963,-96.70266499081396
383857,7758.576084438615
43793,-400.86077988531406
299718,-238.02869444277678
375229,-259.42706588841634
333803,-287.24695413559994
213846,6929.717733136602
47384,-55.79322160845646
349585,-269.50970773930646
129277,123.11710602188964
61692,559.6303110076178
58326,480.26186367190815
235990,1122.8578755419699
123582,-374.2151085707734
456866,5119.558498238961
430138,1267.6427750245007
413073,798.1408802748638
32776,-155.0316782265263
248196,2331.863288204676
400411,-207.77042649916416
323857,-621.8144075942437
339473,315.8684264922668
157960,-486.50782747777794
233149,-296.50933425814264
12218,-236.94980552867833
346304,-16.992025907621837
296451,-246.52182319206122
252050,-62.228367146496225
167186,-252.0684796319888
60022,-46.74593459337666
388540,-307.05079938208894
90548,-182.99456839931452
350377,33.1626142047524
325705,533.9990378676828
207500,3527.9563991889117
265365,-108.41413202601996
254930,-151.12447715402595
375853,-163.71327559856638
418496,-315.263957141859
148447,143.2999686870897
448022,295.239670406378
275809,106.67689550387445
277868,610.7773449516121
140919,3330.6667295558095
270736,900.4227066043903
187701,-634.6079904899037
312337,-597.8009609821046
236643,-301.7486869353895
331239,361.0610758514064
73747,57.353510174903136
379809,707.7128749809679
401467,68.4897154688162
136502,92.59819258048958
112028,-246.51040651069866
184145,-292.55356197491153
228031,-51.308503436294245
113829,-166.1530235074157
38085,-228.82224618860903
74819,-63.099653711070516
25287,28.063834544926067
24583,-492.1508511250038
402341,314.17089085396594
376276,-139.33719967953596
30236,232.2828560327612
193500,-229.5541278167576
111002,1001.2731634810394
128710,56.957558160404915
314161,1112.0715212503765
278725,-314.17559863423355
216803,-480.74977683819907
316012,-686.1081604425146
108941,90.03586428267516
221958,-230.34231779740628
29847,2668.8850373717396
288202,247.16404633809861
96255,-432.3070601850858
8153,-207.33411610812163
173604,1737.224955692387
433393,121.28256101085265
338827,-348.95802268506066
263083,444.7465131455943
2220,-288.92812326125534
294007,-4.40389259455003
377927,25775.523219040966
44271,-286.4154368056596
411173,683.5318568099653
282482,-184.26320829925453
432583,7184.694042138501
14681,-112.19744167607496
80669,-407.5365012123847
245330,-630.7106035113931
265828,2164.615731691919
38486,-424.06751905112094
426685,-671.6226629206653
451951,-288.28360609897186
276247,-327.3366587570141
152042,-205.4301143932896
292206,-30.186118516753822
206477,-512.116752214046
146175,282.7855325685704
420353,238.12812583430912
394426,65.47114400670307
146475,97.71573321293204
93830,-351.46813575967917
164424,939.6085652896423
56992,608.7880639824108
83117,-72.10194602722856
164576,1099.9473569359411
449852,-35.51643089094091
384032,-368.33194741641967
418800,5634.355395266046
75426,3011.2343631219255
213453,-58.010633875752774
470939,213.5120415524967
426367,-156.6152859100331
85885,701.4775099741266
369175,178.24569436744258
188731,176.2429564365766
177675,2248.056869964207
271829,-299.8986235284789
297527,-303.7344575543598
56157,344.8961004715627
413882,849.9158910284957
51613,-136.45273496945782
81237,2.399593627299339
444936,1349.5127972453893
399236,4.149468307071572
427090,744.8130470567814
393956,-286.0276338951968
10255,3328.451373386803
80628,430.8571933600218
389745,-19.658667385107947
356973,266.47614246371717
211636,-482.84322773803933
455249,-356.85462244596135
161167,18.770802700226568
40052,831.6859736944116
235813,1008.3026751221553
262924,-306.1109808245935
81026,90.91127930549743
224302,-320.0374599964341
364545,-381.9295080783296
294458,186.20684024432617
417386,177.35788273359913
19405,369.95472953921546
143011,2076.218246105176
158306,79.98193445791844
67995,-10.037616312444982
363753,2.8494278529847747
9440,-586.1802031880309
300706,-515.2257619378445
420046,-172.9283328800583
132172,1399.514095321201
96496,8620.038263285513
350778,-234.20525573283464
275570,260.811299725298
344260,-198.96034673646523
274830,285.1140888911155
120962,-322.6789732407374
70786,2408.3712018275296
73750,-46.800294227357824
112221,-269.10862038376877
117081,-262.1880906883181
16823,2057.041620912475
216832,-619.8952928775615
467646,926.7720535251191
422462,2404.735728247556
47817,-384.8639553161116
441373,-34.17845424017764
281168,1381.272026589399
243715,-577.949994141796
290851,-210.5916504889018
139561,551.1494115137336
412495,394.9021191678728
283636,-281.81204483045724
268719,2102.323814829248
306922,3321.3264944486696
369673,351.0589656156619
433981,-407.5087850392449
470858,-486.9846182230325
390675,538.3191670386414
118561,-315.64703183403833
303565,-120.80207752296644
332700,146.30979736458647
274932,-206.80990963797922
257399,1609.6262382282907
471027,-356.981661172323
417104,-169.80875903878996
403195,-168.0823160138475
440835,-426.5849656163923
226091,-113.9164092510452
276047,2066.6656658143493
168318,-96.09514858995368
301577,-15.776772080660805
372784,-281.09884225829467
146530,-237.93131618403368
49043,-103.91802989359724
74212,2247.522690472975
444382,-122.37052426349538
225936,1904.837452130374
208178,-315.01723093026715
409555,-349.5977089866343
30638,-356.8147391454198
